372.,http://product.dangdang.com/23233479.html,中华传统蒙学精华注音全本・声律启蒙・笠翁对韵（第二版）,李渔,2013-04-01,东南大学出版社,56871条评论
373.,http://product.dangdang.com/23954165.html,《狼王梦》,沈石溪,2016-04-01,长江少年儿童出版社,13399条评论
374.,http://product.dangdang.com/25157941.html,中国最美的童诗（套装6册）,傅天琳,2014-06-01,重庆出版社,2451条评论
375.,http://product.dangdang.com/25237900.html,儿童文学淘・乐・酷神秘的快递家族 （6册/套）,两色风景,2018-03-01,中国少年儿童出版社,1152条评论
376.,http://product.dangdang.com/25067269.html,水妖喀喀莎  汤汤奇幻童年故事本,汤汤,2016-12-01,浙江少年儿童出版社,7491条评论
377.,http://product.dangdang.com/24155039.html,暖房子・屁屁侦探（套装共4册）,Troll,2016-10-01,北京联合出版公司,4004条评论
378.,http://product.dangdang.com/25303573.html,少年国学游,流炀,2018-05-01,吉林美术出版社,856条评论
379.,http://product.dangdang.com/22608418.html,小布头奇遇记（彩色注音版）,孙幼军,2012-01-01,春风文艺出版社,31709条评论
380.,http://product.dangdang.com/25191957.html,读给孩子的诗和散文 给孩子的古诗词-童子吟+少年说全套6本 钱儿爸倾情朗诵 给孩子读的诗正版儿童睡前读物,周啸天,2017-06-01,海燕出版社,697条评论
381.,http://product.dangdang.com/25095011.html,曹文轩画本（套装共5册）,曹文轩,2017-06-01,长江少年儿童出版社,1663条评论
382.,http://product.dangdang.com/24166013.html,数学家的故事（孙剑）,孙剑,2017-02-01,长江文艺出版社,8469条评论
383.,http://product.dangdang.com/23775070.html,曹文轩名作画本系列（套装）,曹文轩,2015-08-01,新世纪出版社,1457条评论
384.,http://product.dangdang.com/25304547.html,狼图腾：小狼小狼（黑金典藏版）,姜戎,2018-07-01,浙江少年儿童出版社,75012条评论
385.,http://product.dangdang.com/23540021.html,汤素兰 笨狼的故事（共6册 ）,汤素兰,2014-06-01,浙江少年儿童出版社,5393条评论
386.,http://product.dangdang.com/25352960.html,杨红樱淘气包马小跳系列 典藏升级版礼盒（套装共26册）,杨红樱,2018-10-01,浙江少年儿童出版社,68915条评论
387.,http://product.dangdang.com/23806435.html,和名家一起读.安武林（6册）套装,安武林,2015-10-01,新世纪出版社,1367条评论
388.,http://product.dangdang.com/25264435.html,三国演义（上、下）,罗贯中,2018-05-01,中国少年儿童出版社,2657条评论
389.,http://product.dangdang.com/24021928.html,曹文轩经典长篇小说礼盒（套装共7册）：草房子、青铜葵花、蜻蜓眼、红瓦黑瓦、山羊不吃天堂草、根鸟、细米,曹文轩,2016-07-01,江苏凤凰少年儿童出版社,2416条评论
390.,http://product.dangdang.com/25279778.html,异时空少年（墨多多的最新冒险之旅+大电影手册）,雷欧幻像,2018-05-01,中国华侨出版社,5421条评论
391.,http://product.dangdang.com/25254725.html,一年级的小豌豆小蜜瓜（伴你学拼音、涂鸦4册套装）,商晓娜,2018-03-01,明天出版社,1385条评论
392.,http://product.dangdang.com/25112993.html,中国当代儿童文学名家名作精选集（彩绘版 全八册）,曹文轩,2017-06-20,中国少年儿童出版社,1338条评论
393.,http://product.dangdang.com/25188917.html,汤素兰童话注音本系列：开满蒲公英的地方+红鞋子+甜草莓的秘密+南瓜房子（套装共10册）,汤素兰,2017-11-01,安徽少年儿童出版社,877条评论
394.,http://product.dangdang.com/23708984.html,笨狼的故事 : 美绘版(全6册）,汤素兰,2015-09-14,湖南少年儿童出版社,4542条评论
395.,http://product.dangdang.com/22615302.html,国际安徒生奖提名：踢拖踢拖小红鞋,金波,2012-03-01,接力出版社,8475条评论
396.,http://product.dangdang.com/25226560.html,动物小说大王沈石溪・品藏书系：侏罗纪龙鸟,沈石溪,2018-02-01,浙江少年儿童出版社,6825条评论
397.,http://product.dangdang.com/23953631.html,曹文轩纯美小说：马戏团,曹文轩,2016-04-01,江苏少年儿童出版社,19806条评论
398.,http://product.dangdang.com/485915.html,冰心儿童文学全集（上下册）――儿童文学大师全集书系,冰心,2004-06-01,中国少年儿童出版社,37063条评论
399.,http://product.dangdang.com/22604786.html,曹文轩文集-山羊不吃天堂草,曹文轩,2012-01-01,天天出版社有限责任公司,41829条评论
400.,http://product.dangdang.com/24166381.html,胡小闹日记升级经典版 成长篇（套装共5册）,乐多多,2016-12-01,浙江少年儿童出版社,3290条评论
401.,http://product.dangdang.com/25251832.html,不可思议事件簿：5魔法学园,雷欧幻像,2018-03-01,浙江少年儿童出版社,6828条评论
402.,http://product.dangdang.com/23830390.html,小灵通漫游未来・完整版,叶永烈,2016-01-01,少年儿童出版社,9851条评论
403.,http://product.dangdang.com/25141583.html,沈石溪动物故事注音本系列：会做生意的狐狸+斑羚飞渡+真狼与假狈+老象恩仇记等(套装共5册）,沈石溪,2017-08-01,安徽少年儿童出版社,1996条评论
404.,http://product.dangdang.com/25251833.html,不可思议事件簿：1午夜游乐园,雷欧幻像,2018-03-01,浙江少年儿童出版社,6584条评论
405.,http://product.dangdang.com/23916896.html,郑渊洁阅读启蒙书桥梁版：309暗室（全15册）,郑渊洁,2016-04-01,天津人民出版社,2468条评论
406.,http://product.dangdang.com/25237573.html,大侦探福尔摩斯1-10册（全10册）,厉河,2018-03-01,湖北教育出版社,4523条评论
407.,http://product.dangdang.com/24019296.html,超级战舰（套装共4册）,八路,2016-08-01,河北少年儿童出版社,3756条评论
408.,http://product.dangdang.com/25211072.html,开心过大年（过年啦，让孩子爱上欢乐中国年，爱上中国传统文化！中国年俗互动立体书，内含43个活动部件，16个揭秘机关，巧妙展示中国年俗的魅力！）,上海巨童文化,2018-01-01,天地出版社,1060条评论
409.,http://product.dangdang.com/23824303.html,杨红樱淘气包马小跳系列 典藏版 (套装共23册),杨红樱,2015-12-01,浙江少年儿童出版社,15182条评论
410.,http://product.dangdang.com/23991002.html,中国兔子德国草（共7册）,周锐,2008-05-01,浙江少年儿童出版社,1923条评论
411.,http://product.dangdang.com/25191931.html,周大侠趣说字源阶梯阅读 合集（共6册）,周锐,2017-11-01,国家开放大学出版社,1338条评论
412.,http://product.dangdang.com/25157918.html,阳光姐姐嘉年华（15本套装）,伍美珍,2017-06-01,明天出版社,414条评论
413.,http://product.dangdang.com/23955537.html,曹文轩纯美小说：单行街,曹文轩,2016-04-01,江苏少年儿童出版社,17635条评论
414.,http://product.dangdang.com/22604788.html,曹文轩文集-甜橙树,曹文轩,2012-01-01,天天出版社有限责任公司,28882条评论
415.,http://product.dangdang.com/25075593.html,写给孩子的中国文化经典 （彩图本，全12册，百家讲坛杨雨教授精心主编，品读经典，启迪心智）,罗贯中,2017-05-31,湖南少年儿童出版社,896条评论
416.,http://product.dangdang.com/24169920.html,笨狼的故事  笨狼的大冒险+笨狼的学校生活+笨狼旅行记+笨狼的奇思妙想+笨狼和他的爸爸妈妈 （套装5册） 汤素兰  儿童文学版,汤素兰,2016-12-01,甘肃少年儿童出版社,2908条评论
417.,http://product.dangdang.com/24248261.html,汤汤鬼精灵童话系列:来自鬼庄园的九九/来自鬼庄园的九九2/睡尘湖/到你心里躲一躲/流萤谷(5册/套）,汤汤,2017-01-01,中国少年儿童出版社,1938条评论
418.,http://product.dangdang.com/25077550.html,小麻烦,林世仁,2017-05-15,贵州人民出版社,4587条评论
419.,http://product.dangdang.com/23463965.html,九月的冰河――纯真生命系列,薛涛,2014-04-01,新蕾出版社,13110条评论
420.,http://product.dangdang.com/25264565.html,四大名著：三国演义+水浒传+西游记+红楼梦（拼音精装版）,陈玢,2017-01-01,江西美术出版社,1872条评论
421.,http://product.dangdang.com/23780744.html,胡小闹日记第3辑乐多多新作（套装共6册）,乐多多,2015-10-01,北京联合出版公司,7657条评论
422.,http://product.dangdang.com/23843265.html,给孩子们的诗（修订版）,王小妮,2014-01-01,广东南方日报出版社,6368条评论
423.,http://product.dangdang.com/24163663.html,凯叔选给孩子的99首词,凯叔,2017-01-04,云南美术出版社,4103条评论
424.,http://product.dangdang.com/23194478.html,五・三班的坏小子,杨红樱,2013-02-01,浙江文艺出版社,9904条评论
425.,http://product.dangdang.com/22591801.html,动物小说大王沈石溪品藏书系第五辑（共四册）,沈石溪,2012-01-01,   ,8860条评论
426.,http://product.dangdang.com/23940185.html,大王书,曹文轩,2016-04-01,接力出版社,4674条评论
427.,http://product.dangdang.com/23939969.html,中国名娃・小皮卡（12种）,曹文轩,2016-04-18,作家出版社,1255条评论
428.,http://product.dangdang.com/23705669.html,笠翁对韵 彩图注音版,刘青文,2015-04-01,北京教育出版社,13135条评论
429.,http://product.dangdang.com/24243305.html,故宫里的大怪兽（第一辑）,常怡,2017-03-01,中国大百科全书出版社,3846条评论
430.,http://product.dangdang.com/23815640.html,魔法学校（新版套装全8册）,葛竞,2015-10-01,春风文艺出版社,3202条评论
431.,http://product.dangdang.com/23816621.html,“我在这儿”成长阅读丛书（套装共8册）,曹文轩,2015-11-01,江苏少年儿童出版社,2992条评论
432.,http://product.dangdang.com/24202666.html,2017中国好书 花儿与歌声,孟宪明,2017-02-01,海燕出版社,3307条评论
433.,http://product.dangdang.com/23205888.html,一年级的小豆豆+一年级的小朵朵（注音全彩美绘版）,狐狸姐姐,2013-04-01,春风文艺出版社,15524条评论
434.,http://product.dangdang.com/25200551.html,四大名著图文典藏-红楼梦 全四册（大字全本注释版）,曹雪芹,2017-08-01,中国少年儿童出版社,692条评论
435.,http://product.dangdang.com/25198987.html,妖怪客栈（套装2册）（独家赠送限量学生卡套）,杨翠,2018-01-01,安徽少年儿童出版社,2543条评论
436.,http://product.dangdang.com/24221197.html,海军陆战队（套装共8册）,八路,2017-01-01,大连出版社,2007条评论
437.,http://product.dangdang.com/24157754.html,米小圈脑筋急转弯+米小圈日记本・神秘（套装共5册）,北猫,2016-11-01,四川少儿出版社,2878条评论
438.,http://product.dangdang.com/20874972.html,动物小说大王沈石溪品藏书系第三辑（共4册）,沈石溪,2010-08-01,浙江少年儿童出版社,14903条评论
439.,http://product.dangdang.com/25096558.html,阳光姐姐小书房――我是学霸我怕谁,伍美珍,2017-05-01,明天出版社,11817条评论
440.,http://product.dangdang.com/24010110.html,小布头奇遇记（全彩插图无删减版）,孙幼军,2016-08-20,云南人民出版社,6402条评论
441.,http://product.dangdang.com/23595399.html,查理日记（套装全四册）,西西弗斯,2014-11-01,江苏文艺出版社,4026条评论
442.,http://product.dangdang.com/25183958.html,贾里贾梅大系典藏版  男生贾里全传,秦文君,2017-11-01,少年儿童出版社,4086条评论
443.,http://product.dangdang.com/25308180.html,课本里的诗（全5册）,蓝草帽,2018-02-01,北京联合出版有限公司,1138条评论
444.,http://product.dangdang.com/24007536.html,有故事的汉字 第2辑（当当独家订制版，全3册）,苏真,2016-07-25,青岛出版社,8786条评论
445.,http://product.dangdang.com/25293713.html,少年特战队(第三季）  著名少儿军事作家八路成名作，“特种兵学校”前传系列。,八路,2018-07-01,河北少年儿童出版社,1765条评论
446.,http://product.dangdang.com/25156033.html,管家琪幽默童话精选（套装 共11册）,管家琪,2017-08-01,浙江少年儿童出版社,1430条评论
447.,http://product.dangdang.com/23998234.html,2016中国好书 面包男孩,李姗姗,2015-12-01,北京时代华文书局,10195条评论
448.,http://product.dangdang.com/24022062.html,沈石溪画本・注音书系列（第一辑）套装,沈石溪,2016-08-01,长江少年儿童出版社,2039条评论
449.,http://product.dangdang.com/24011968.html,有故事的汉字 第1辑+第2辑（全6册）,邱昭瑜,2016-07-25,青岛出版社,2631条评论
450.,http://product.dangdang.com/25251836.html,不可思议事件簿：2古堡迷踪,雷欧幻像,2018-03-08,浙江少年儿童出版社,5739条评论
451.,http://product.dangdang.com/25267925.html,故宫里的大怪兽（第二辑）,常怡,2018-04-01,中国大百科全书出版社,7668条评论
452.,http://product.dangdang.com/23309728.html,杨红樱画本 性情童话系列套装（共6本）,杨红樱,2013-08-01,湖北少儿出版社,7665条评论
453.,http://product.dangdang.com/25232036.html,《儿童文学》 淘・乐・酷-神秘的快递家族6 世界边缘的游乐场,两色风景,2018-02-01,中国少年儿童出版社,4966条评论
454.,http://product.dangdang.com/25257306.html,中国人的历史：君子的春秋,申赋渔,2018-04-01,新星出版社,2526条评论
455.,http://product.dangdang.com/23326664.html,长生塔,巴金,2013-06-01,天天出版社有限责任公司,17601条评论
456.,http://product.dangdang.com/25248111.html,金谷粒桥梁书-第一辑（8本）,秦文君,2018-03-01,明天出版社,729条评论
457.,http://product.dangdang.com/24040768.html,非凡人生路系列（全8册）,林满秋,2016-10-01,湖南少年儿童出版社,2842条评论
458.,http://product.dangdang.com/23473160.html,沈石溪动物小说系列（6本/套）,沈石溪,2014-05-01,北京少年儿童出版社,11271条评论
459.,http://product.dangdang.com/24166009.html,科学家故事100个等百读不厌的经典故事（六本套装）,叶永烈,2017-01-01,长江文艺出版社,1290条评论
460.,http://product.dangdang.com/24045336.html,动物小说大王沈石溪・品藏书系：黑天鹅紫水晶,沈石溪,2016-10-01,浙江少年儿童出版社,8979条评论
461.,http://product.dangdang.com/23817773.html,智慧公主马小岚纯美爱藏本（共12册）,马翠萝,2015-08-01,化学工业出版社,3094条评论
462.,http://product.dangdang.com/25247850.html,一年级的小豌豆、小蜜瓜（百万纪念版）修订版套装共2册,商晓娜,2017-04-01,明天出版社,1647条评论
463.,http://product.dangdang.com/25096561.html,杨红樱成长小说系列――五 三班的坏小子,杨红樱,2017-05-01,明天出版社,6026条评论
464.,http://product.dangdang.com/23194477.html,漂亮老师和坏小子,杨红樱,2013-02-01,浙江文艺出版社,8179条评论
465.,http://product.dangdang.com/23778012.html,午读――童立方印刻小书院典藏儿童国学系列之民国课本系列,姚青锋,2015-08-01,北京联合出版公司,4353条评论
466.,http://product.dangdang.com/25172329.html,一百个孩子的中国梦（上下),董宏猷,2016-01-01,二十一世纪出版社,2405条评论
467.,http://product.dangdang.com/24167507.html,黄蓓佳倾情小说：亲亲我的妈妈,黄蓓佳,2016-09-01,江苏少年儿童出版社,7375条评论
468.,http://product.dangdang.com/23840223.html,怪物大师（1-16）,雷欧幻像,2016-02-01,接力出版社,3272条评论
469.,http://product.dangdang.com/25200897.html,小熊包子系列（10本套装）,宇志飞翔,2017-12-01,少年儿童出版社,915条评论
470.,http://product.dangdang.com/23953630.html,曹文轩纯美小说：我们的麦场主,曹文轩,2016-04-01,江苏少年儿童出版社,9612条评论
471.,http://product.dangdang.com/25338525.html,杨雨讲诗词故事（礼盒装）,杨雨,2018-08-31,湖南少年儿童出版社,737条评论
472.,http://product.dangdang.com/24186447.html,小树苗译丛*小老鼠和大老虎,庆子・凯萨兹,2017-01-01,江苏少年儿童出版社,5690条评论
473.,http://product.dangdang.com/25253175.html,字的小诗（套装全3册）,林世仁,2018-03-01,吉林美术出版社,2031条评论
474.,http://product.dangdang.com/23960947.html,红鞋子（全新精装典藏版）,汤素兰,2016-05-01,天天出版社有限责任公司,8012条评论
475.,http://product.dangdang.com/25207135.html,马小跳发现之旅套装（自然动物篇）,杨红樱,2018-01-01,明天出版社,865条评论
476.,http://product.dangdang.com/25222982.html,总有一天会长大(含铁是铁钢是钢 全套共5册),杜梅,2018-01-01,河北少年儿童出版社,1615条评论
477.,http://product.dangdang.com/24145683.html,梦旅行・念头集（2册）套装,郑枫,2017-01-01,新世纪出版社,1627条评论
478.,http://product.dangdang.com/24002387.html,黄蓓佳倾情小说：童眸,黄蓓佳,2016-06-01,江苏少年儿童出版社,13713条评论
479.,http://product.dangdang.com/22865962.html,金波作品：乌丢丢的奇遇（十年纪念典藏本）（平装）,金波,2012-04-01,江苏少年儿童出版社,9225条评论
480.,http://product.dangdang.com/25238090.html,林良成长书坊（套装共六册，爱海的孩子｜小方舟｜现代爸爸｜和谐人生｜月光下织锦｜丰富人生）,林良,2018-01-01,福建少年儿童出版社,1027条评论
481.,http://product.dangdang.com/23969083.html,经典永流传：没头脑和不高兴 荣誉珍藏版,任溶溶,2016-05-01,浙江少年儿童出版社,8486条评论
482.,http://product.dangdang.com/25271451.html,语文新读本（国际安徒生奖得主曹文轩编选，各地一线优秀语文教师导读）,曹文轩,2018-03-01,天天出版社有限责任公司,827条评论
483.,http://product.dangdang.com/25270833.html,神奇少年桑桑系列（全5册）签名版,虹影,2018-04-24,贵州人民出版社,392条评论
484.,http://product.dangdang.com/25251835.html,不可思议事件簿：4疯狂黑窟镇,雷欧幻像,2018-03-01,浙江少年儿童出版社,5691条评论
485.,http://product.dangdang.com/21002432.html,少年特种兵第二辑-丛林特种战系列（全6册）,张永军,2010-12-24,中国少年儿童出版社,8554条评论
486.,http://product.dangdang.com/23830067.html,童立方印刻小书院典藏儿童国学系列之民国课本系列：暮省 （集数十位名家之精品，收录百套民国老课本之精华）,姚青锋,2015-11-01,北京联合出版公司,3628条评论
487.,http://product.dangdang.com/23813105.html,特种兵学校第2季4册（5-8）,八路,2015-10-01,河北少年儿童出版社,3443条评论
488.,http://product.dangdang.com/23796585.html,樱桃园 杨红樱注音童书 精彩礼盒装 （共12册）,杨红樱,2015-09-01,浙江少年儿童出版社,1865条评论
489.,http://product.dangdang.com/25188163.html,胡小闹日记姊妹篇 女生心事簿 第一辑手拉手（套装共5册）,乐多多,2017-10-01,浙江少年儿童出版社,1190条评论
490.,http://product.dangdang.com/23663808.html,亲近母语 日有所诵幼儿版 蜗牛出门 3-4岁（精美全彩绘图，童言童趣童真，亲近母语儿童诵读教材的领导品牌，叩启天赋之门）,徐冬梅,2015-03-01,广西师范大学出版社,6928条评论
491.,http://product.dangdang.com/25206368.html,打动孩子心灵的中国经典-乌丢丢的奇遇,金波,2017-12-01,中国少年儿童出版社,4958条评论
492.,http://product.dangdang.com/23252823.html,彩乌鸦中文原创系列礼盒（共20册）,程玮,2011-06-01,２１世纪出版社,1408条评论
493.,http://product.dangdang.com/25242694.html,彭懿奇思妙想童话（6册）套装,彭懿,2018-02-01,新世纪出版社,769条评论
494.,http://product.dangdang.com/23589422.html,古灵精怪动物园―（蒲公英童书馆出品）,林世仁,2014-08-01,贵州人民出版社,4983条评论
495.,http://product.dangdang.com/25334323.html,凯叔365夜・99个成语故事（高考改革，得语文者得天下，而得成语者得语文。）,凯叔,2018-10-01,云南美术出版社,1899条评论
496.,http://product.dangdang.com/25090008.html,一诺的家风,孙卫卫,2017-06-01,希望出版社,4422条评论
497.,http://product.dangdang.com/23593575.html,神探阿凡提全4册,颜煦之,2014-11-01,新疆青少年出版社,10719条评论
498.,http://product.dangdang.com/23999909.html,中国名家经典童话（套装共6册）,叶圣陶,2016-05-01,云南出版集团公司 晨光出版社,1616条评论
499.,http://product.dangdang.com/25204890.html,世界著名插画家插图版・根鸟,曹文轩,2017-12-01,中国少年儿童出版社,3309条评论
500.,http://product.dangdang.com/23954192.html,《帽子的秘密》,柯岩,2016-04-01,长江少年儿童出版社,5237条评论
